35903	26123	32222	244284	244283	268403
35661	30765	19980	263291	217033	217036
35661	28431	32681	253953	253954	270175
68808	68223	9293	489744	149421	149418
35972	12347	12345	173655	173643	173644
35972	11177	27432	164602	164608	249706
35972	32666	28349	270116	253607	253608
35972	12345	32666	173644	173646	270116
32666	20356	28349	218853	218854	253607
32681	12462	12463	174467	174464	174472
32682	12463	12462	174475	174464	174465
32682	12462	21746	174465	174468	225148
36238	26480	35810	245855	245856	280265
33847	1540	17578	83532	83536	204193
32740	13119	30861	178938	178937	263639
32740	16760	30095	199859	199861	260608
32740	28889	16760	255788	199864	199859
32741	28890	28888	255795	255781	255784
32741	28888	32739	255784	255779	270420
32742	28890	19768	255790	215959	215957
32742	19768	12170	215957	172360	172363
32803	6015	15030	122554	122556	190567
32817	31670	13676	266461	182482	182483
32818	21990	20749	226233	220684	220685
32818	20749	1569	220685	83818	83815
67678	17266	8938	202508	146498	146501
32924	1622	22406	84337	84336	228066
32924	22406	4673	228066	111247	111248
66919	66371	4850	488419	112774	112776
66919	4850	17330	112776	112775	202859
66919	17330	9016	202859	147138	147140
66919	9016	30728	147140	147139	263136
68668	68666	66686	490043	488716	488717
33005	13340	12785	180377	176736	176737
33006	1849	22082	86483	86489	226634
33006	14338	1849	186373	86486	86483
33006	20976	3227	221715	99153	99154
33006	3227	14338	99154	99152	186373
33014	14381	14384	186626	186625	186637
68981	65331	68808	487424	487425	490148
33032	15057	1832	190722	86344	86345
33032	13021	15057	178348	178351	190722
33090	1842	1871	86424	86430	86678
33097	13246	22991	179752	179751	230872
33097	20520	13246	219626	179754	179752
34083	27563	9343	250267	149819	149821
33217	1649	21975	84594	84591	226157
33217	21975	4122	226157	106619	106620
33217	4122	23399	106620	106621	232775
33273	1751	28139	85559	85561	252704
33275	1730	4919	85370	85368	113351
33275	4919	13335	113351	113356	180355
33638	27063	25538	248205	241770	241763
33321	1974	3235	87616	87619	99219
33321	3235	14155	99219	99215	185236
33321	14155	15637	185236	185232	193965
33354	1830	10269	86330	86324	157315
33388	8939	24030	146509	146507	235541
34976	14381	5068	186621	114585	114586
34976	5067	14381	114579	114584	186621
34823	2286	34060	90590	90584	274315
33413	2334	8261	91018	91020	140967
33413	8261	8260	140967	140956	140951
65251	27924	11801	251803	169574	169573
34397	12415	28889	174144	174149	255786
33435	24328	22345	236780	227802	227799
33435	22345	2126	227799	89060	89063
57614	30404	8619	261866	143861	143864
33491	2092	18897	88758	88766	211348
33495	24676	21230	238202	222878	222880
33495	21230	1644	222880	84545	84537
34420	21404	29014	223644	223640	256288
33545	27581	14436	250362	186960	186957
53218	7628	7626	135809	135791	135794
53218	31955	7628	267439	135812	135809
33623	21304	1686	223198	84957	84958
33623	1686	11661	84958	84960	168499
33623	11661	3247	168499	99318	99317
33624	7918	2377	138211	91433	91430
33627	8702	8699	144549	144527	144526
33630	25484	33628	241547	241552	273005
33628	8701	2285	144543	90576	90577
33629	33627	25482	273003	241539	241535
33629	25482	25484	241535	241541	241550
33629	15800	6946	194854	130167	130169
33629	6946	8702	130169	130170	144551
33638	25538	7198	241763	132268	132269
33638	7198	1900	132269	86937	86938
67918	8207	2280	140514	90529	90530
67918	31939	8207	267375	140515	140514
68398	4684	66217	111345	111343	488277
68398	14092	4684	184869	111347	111345
33672	25685	21323	242397	223284	223285
33672	21323	1767	223285	85721	85722
68666	32433	27035	269207	248088	248090
33692	7403	20620	133955	133954	220100
33728	9295	5909	149437	121691	121692
33728	5909	31025	121692	121693	264199
33728	25941	29182	243501	243492	256939
33728	29182	3935	256939	105042	105044
33731	24741	1648	238476	84583	84579
33771	21385	2091	223561	88754	88750
33781	19947	2021	216875	88066	88061
33781	17756	19947	205221	205222	216875
33786	26184	17788	244571	205392	205393
33786	17788	21404	205393	205395	223642
33807	27859	32575	251525	251527	269754
33807	26237	27859	244821	244820	251525
33807	5081	29481	114690	114688	258109
33807	29481	26237	258109	244827	244821
33808	29480	9675	258104	152455	152458
33808	26237	14392	244824	186683	186679
33808	14392	29480	186679	186678	258104
33810	1723	26242	85308	85310	244854
33820	15612	1848	193822	86475	86476
33842	1821	26435	86242	86243	245680
33847	26465	21458	245803	223891	223889
33847	21458	1540	223889	83531	83532
33848	9993	18078	155056	155060	206971
33851	10012	1683	155214	84930	84933
33851	18092	10012	207045	155213	155214
68681	34083	9343	274398	149821	149823
33891	10268	12170	157300	157299	172361
33891	12170	19768	172361	172360	215955
33937	16257	11242	197276	165133	165132
33959	19062	2038	212197	88231	88232
33959	19060	19062	212189	212191	212197
33978	19151	27062	212674	212672	248204
65809	10090	18155	155833	155835	207383
65809	18155	31072	207383	207384	264370
33998	8475	27165	142675	142677	248626
33998	1567	8475	83795	83793	142675
65427	27017	19927	248019	216783	216781
65430	24023	31849	235515	235516	267057
34007	27222	25433	248849	241343	241344
34007	25433	1874	241344	86713	86707
65231	13426	6538	180940	126861	126862
34059	27482	19430	249920	214183	214184
34059	11243	24166	165135	165140	236068
34059	2311	16385	90813	90811	197972
34059	24166	2311	236068	90809	90813
34060	18806	2991	210838	97033	97029
35636	27653	11458	250663	166880	166884
34112	26723	1995	246862	87811	87812
34123	9075	9074	147631	147628	147630
34123	9074	2247	147630	90232	90231
34175	8261	2334	140968	91020	91026
34175	27859	26237	251529	244820	244829
34175	26237	8261	244829	140969	140968
34850	1983	34184	87697	87696	274697
34848	19456	34847	214336	214341	276547
34849	8858	1604	145857	84147	84149
34183	18079	1715	206974	85232	85229
34184	7732	19654	136666	136661	215348
34184	1983	7732	87696	87701	136666
35903	25573	8818	241916	145523	145520
35903	8818	17181	145520	145519	202061
34233	12017	9611	171228	151964	151962
34233	9611	32242	151962	151961	268490
34233	21672	11753	224809	169204	169205
34233	11753	12017	169205	169207	171228
34234	19457	28099	214345	214344	252558
34234	21673	19457	224817	214342	214345
34261	9291	20432	149399	149403	219206
34261	20432	28217	219206	219207	253071
34272	12253	28272	172983	172978	253290
34288	28349	12997	253603	178195	178196
34288	12997	28812	178196	178200	255507
34289	19899	28350	216632	216629	253611
34289	21737	19899	225115	216631	216632
34305	27063	1900	248207	86940	86945
34306	21747	1813	225157	86162	86155
34306	28432	19979	253961	217024	217029
34306	19979	21747	217029	217025	225157
64620	24165	6946	236060	130171	130165
64620	31877	24164	267153	236049	236051
36020	13043	20386	178481	178483	219000
36020	3615	19994	102454	102459	217106
36020	3641	35680	102688	102687	279714
34397	21802	1936	225389	87290	87291
34397	28889	20432	255786	219208	219209
34397	20432	21802	219209	219205	225389
34398	30534	10837	262359	161884	161882
34398	10837	19768	161882	161881	215958
66648	31026	6896	264203	129771	129770
34441	3482	29128	101345	101349	256741
34441	33282	1916	272029	87106	87108
34441	1916	7475	87108	87107	134545
34441	7475	3482	134545	101348	101345
34592	16358	32095	197829	197830	267975
34592	1648	24741	84584	84583	238477
63549	63343	28364	484759	253674	253675
34507	12057	19702	171511	171513	215590
34507	19702	1871	215590	86682	86687
34507	1871	19681	86687	86685	215482
34562	4143	15289	106802	106805	192024
34563	1537	4539	83501	83502	110152
34563	4539	13986	110152	110153	184282
34592	24741	16358	238477	197828	197829
68845	30652	68359	262835	262834	489834
34583	31954	15818	267432	194949	194948
34584	3225	29141	99134	99135	256798
34584	29141	15818	256798	194942	194945
34594	2250	25027	90257	90258	239630
34594	25027	16643	239630	199253	199254
34596	15630	32317	193928	193927	268763
65251	27923	7574	251799	135361	135363
65251	2468	27924	92275	92274	251803
65251	11800	27923	169566	169560	251799
34606	10938	18817	162689	162693	210894
66793	19469	11769	214414	169326	169334
68667	5025	10683	114241	114240	160687
66686	10684	18618	160696	160688	209834
68016	15170	6070	191375	123010	123006
34766	20715	33729	220515	220514	273295
34766	1981	20715	87678	87683	220515
34786	1813	33848	86158	86165	273677
34786	33848	18078	273677	206971	206970
64454	23511	6057	233290	122892	122896
35677	28801	3795	255465	103962	103963
34810	1924	11365	87171	87176	166134
34810	11365	19151	166134	166136	212675
34823	7757	7406	136848	133981	133982
34823	7406	7758	133982	133984	136854
34823	7758	2286	136854	90589	90590
34849	1604	34182	84149	84150	274689
34848	34847	34182	276547	274692	274694
34848	34182	21671	274694	224807	224805
34849	25603	24185	242051	236157	236158
34849	24185	8858	236158	145860	145857
34850	22679	1983	229367	87702	87697
34926	14652	18982	188325	188324	211766
34929	29156	16125	256852	196560	196558
62227	9936	9937	154620	154624	154626
62227	7309	9936	133154	133158	154620
34947	22628	4968	229103	113742	113743
34976	14383	22710	186635	186633	229513
57370	53218	7627	444439	135795	135796
35048	7894	16495	138008	138007	198518
35048	16495	14369	198518	186559	186558
35061	8267	25155	141020	141022	240176
35061	25155	25157	240176	240175	240185
25645	35083	8916	242227	146322	146318
25645	8916	17251	146318	146319	202428
35094	27631	16549	250564	198785	198786
35112	9571	17757	151627	151620	205225
35112	17757	14352	205225	186457	186456
35134	12484	18200	174659	174660	207617
68681	9344	8853	149830	145821	145823
35146	25690	17250	242417	202422	202426
35146	26837	17297	247319	202681	202682
35146	17297	8979	202682	146840	146846
35171	19011	27435	211923	211920	249718
35234	3937	21828	105063	105057	225506
35234	21828	20187	225506	218036	218038
63549	9015	63343	147133	147132	484759
35295	16926	8476	200736	142683	142689
68808	65331	3448	487425	101065	101066
36103	5398	31208	117434	117439	264854
36105	31370	4263	265442	107808	107809
36105	35303	29463	278291	258031	258028
36104	3227	20976	99149	99153	221716
36103	29588	5398	258585	117433	117434
36104	14655	35301	188346	188345	278281
36104	3348	13340	100194	100193	180380
36103	28983	3363	256149	100321	100317
36103	15053	35301	190697	190700	278278
36108	35336	12683	278406	176044	176049
36108	12683	28590	176049	176047	254599
36108	17146	35336	201882	201883	278406
35431	3806	3803	104057	104024	104019
35431	6330	23715	125149	125153	234220
35431	11561	6330	167691	125161	125149
66142	64085	19822	485829	216254	216253
35507	23954	6656	235221	127797	127795
35507	6656	29047	127795	127794	256428
35515	17650	19256	204599	204598	213246
35532	6737	3333	128460	100057	100061
35532	3333	2997	100061	97081	97080
35597	32364	15509	268933	193246	193247
35597	15509	3480	193247	101334	101335
35598	4484	13942	109683	109676	184026
35636	11458	30361	166884	166879	261699
35636	30361	9924	261699	154521	154522
35663	3690	11178	103098	103097	164611
35663	11178	27433	164611	164617	249707
35664	12069	28139	171594	171593	252710
35664	28139	28785	252710	252711	255395
35677	8263	16763	140986	140982	199883
35677	16763	12982	199883	178092	178095
35755	8255	8256	140920	140919	140926
35801	12017	30690	171229	171226	262977
35801	21402	9611	223633	151956	151966
35801	9611	12017	151966	151964	171229
36239	35810	12541	280268	175061	175062
30765	35810	19980	263292	217037	217033
18078	9992	28432	155049	155052	206966
36238	32682	28432	270180	253957	253958
36238	9992	26480	155044	155050	245855
35895	32438	8772	269227	145146	145147
35903	17181	8819	202061	145528	145529
35903	8819	33770	145529	145531	273438
47429	11636	27793	168296	168291	251266
47429	27793	32561	251266	251262	269705
35972	28349	19009	253608	211908	211909
35972	19009	11177	211909	164609	164602
57370	31955	53218	267441	267439	444439
36102	15053	29731	190702	190699	259199
36102	35301	15053	278284	190700	190702
36103	21079	15053	222206	190696	190697
36103	14655	29588	188344	188341	258585
36103	35301	14655	278278	188345	188344
36104	20976	14655	221716	188337	188346
36105	4263	13765	107809	107802	182984
36108	32102	8772	268000	145139	145148
36108	28590	3397	254599	100617	100625
36108	3397	32102	100625	100614	268000
36193	18708	10799	210311	161560	161563
36193	10799	11561	161563	161566	167697
36238	12463	32682	174478	174475	270180
36238	35810	12463	280265	174477	174478
36239	20037	11365	217301	166129	166133
11365	1924	36239	87176	87175	166133
36282	30280	17724	261364	205019	205017
36282	17724	26124	205017	205014	244291
36282	35903	32222	280665	268403	268407
36282	32222	9534	268407	151324	151322
64620	6947	15801	130182	130181	194859
66132	2311	33414	90805	90803	272395
66132	15800	25484	194850	194853	241549
64620	6946	6947	130165	130168	130182
64620	15801	31877	194859	194858	267153
39768	10858	8484	162061	142748	142755
39768	4609	22359	110730	110729	227872
39768	22359	10858	227872	162060	162061
67357	6896	24136	129769	129767	235956
68935	19918	30751	216740	216736	263235
68935	6071	68639	123021	123020	490032
68433	35431	23715	278764	234220	234219
68433	31759	1719	266745	85266	85271
68433	23715	31759	234219	234218	266745
53087	28537	8101	254386	139683	139686
53087	14436	5130	186959	115129	115131
53087	5130	14915	115131	115126	189922
57614	56281	10220	461385	156866	156867
57614	1539	30404	83525	83524	261866
56281	6238	23643	124395	124393	233851
56281	23643	16842	233851	200306	200305
56281	16842	10220	200305	156870	156866
57614	26662	56281	246595	246597	461385
57614	8619	26662	143864	143863	246595
57614	10220	10221	156867	156868	156876
57614	10221	18259	156876	156875	207941
58124	1906	34749	86998	87000	276308
58124	23510	1906	233286	86996	86998
58124	34749	16759	276308	199847	199852
58124	16759	21672	199852	199851	224813
58831	10938	2255	162692	90295	90294
58831	32672	2281	270141	90542	90545
58831	2281	10938	90545	90539	162692
61923	13404	22362	180790	180789	227885
61923	22362	4613	227885	110760	110763
62227	9937	32848	154626	154625	270756
65548	32097	25490	267980	241573	241574
65548	30152	8713	260846	144645	144646
63010	7627	16295	135803	135804	197486
64454	6056	23511	122890	122889	233290
63316	1506	9016	83206	83210	147137
63316	9016	9014	147137	147125	147124
63316	9014	9015	147124	147127	147130
63343	9015	1405	147132	82243	82242
63549	63316	9015	484727	147130	147133
65430	24024	31850	235521	235517	267060
65430	31849	24024	267057	235520	235521
63805	13132	12390	179016	173971	173977
63805	20439	13132	219241	179011	179016
68223	20368	12577	218913	175318	175316
64085	17448	12251	203485	172971	172972
64085	12251	19822	172972	172960	216254
64454	6057	30648	122896	122897	262818
64454	30648	1821	262818	86228	86240
64454	1821	33842	86240	86242	273659
64620	24164	6945	236051	130158	130161
64620	6945	24165	130161	130154	236060
64819	31028	23399	264210	232774	232777
64819	23399	4122	232777	106621	106623
64819	4122	13662	106623	106618	182390
65231	30860	20648	263636	220228	220229
65246	1660	33419	84688	84686	272412
65246	33419	6699	272412	128145	128147
65246	6699	13264	128147	128152	179878
65251	7574	2468	135363	92270	92275
65355	18809	2143	210854	89214	89218
65355	2172	34009	89508	89507	274169
65355	9371	2172	150051	89499	89508
65430	6744	24023	128523	128519	235515
65430	3340	28675	100118	100114	254952
65430	28675	6744	254952	128522	128523
65548	17097	30152	201625	201626	260846
65548	25490	32098	241574	241571	267982
65548	32098	17097	267982	201623	201625
65552	22481	4771	228418	112115	112116
65552	4771	12683	112116	112118	176041
65809	31072	1915	264370	87088	87099
65809	3474	28482	101288	101283	254171
65809	28482	10090	254171	155832	155833
65809	1915	7301	87099	87091	133097
65809	7301	6993	133097	130569	130570
68845	7609	30652	135651	135649	262835
68845	68359	7608	489834	135647	135648
66064	2247	19469	90228	90227	214411
